,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
1035,1027524927509946369,brownforman,Brown-Forman,2018-8-09,12:00:07,Brand Tweet,"We know that our actions to address climate change and water scarcity today impact our opportunities for tomorrow.” #sustainability 

https://t.co/Bh40WnncTM https://t.co/1vE3KRrrIt",1,1,https://twitter.com/brownforman/status/1027524927509946369,0.126,0.874,0.0,0.3818
1036,1027283331103244288,brownforman,Brown-Forman,2018-8-08,20:00:06,Brand Tweet,"Advice for young professionals from Brian Engle, a member of our YP Employee Resource Group: ""Don't be afraid to take on a challenging role or project. Even if you fail, your initiative and willingness to step up are rarely overlooked."" 

#WednesdayWisdom https://t.co/IqlYdVrxGk",0,0,https://twitter.com/brownforman/status/1027283331103244288,0.09,0.825,0.085,-0.2023
1037,1027238049468637186,brownforman,Brown-Forman,2018-8-08,17:00:10,Brand Tweet,"Did you know? Brown-Forman is one of the few spirits producers to also have its own new barrel cooperage. @LouisvilleMag takes a look at the life of a #bourbon barrel. #WhiskeyWednesday

https://t.co/nyjirveAst https://t.co/Dqq8Kaba9D",2,5,https://twitter.com/brownforman/status/1027238049468637186,0.0,1.0,0.0,0.0
1038,1026943587815174146,brownforman,Brown-Forman,2018-8-07,21:30:05,Brand Tweet,Still going strong. Our Young Professional Employee Resource Group was formed in 2011 for employees ages 21-34. https://t.co/XNZ8NMLmtx,0,0,https://twitter.com/brownforman/status/1026943587815174146,0.0,1.0,0.0,0.0
1039,1026905841058938880,brownforman,Brown-Forman,2018-8-07,19:00:06,Brand Tweet,"From @oldforester to @JackDaniels_US we are committed to responsibly building beverage alcohol brands that thrive and endure for generations. 

https://t.co/92DeHROXyU",0,0,https://twitter.com/brownforman/status/1026905841058938880,0.116,0.884,0.0,0.2732
1040,1026830352143327237,brownforman,Brown-Forman,2018-8-07,14:00:08,Brand Tweet,"#ICYMI: @DBP_News and @_workingmother_
listed us on the 2018 Diversity Best Practices Inclusion Index! See tips for best practices here:  → https://t.co/dmmkKn6DHT

#DBPInclusionIndex https://t.co/ihOpduk4st",0,2,https://twitter.com/brownforman/status/1026830352143327237,0.3425,0.6575,0.0,0.65325
1041,1026550994044215296,brownforman,Brown-Forman,2018-8-06,19:30:04,Brand Tweet,"Student government orgs and university administration can work together to collect data that helps them better understand the risks and causes of high-risk drinking, and identify solutions. Learn more → 

https://t.co/I9MTiIMgmz",0,0,https://twitter.com/brownforman/status/1026550994044215296,0.164,0.774,0.062,0.5267
1042,1026524982044766208,brownforman,Brown-Forman,2018-8-06,17:46:42,Brand Tweet,"We discuss the dangers of underage drinking in Our Thinking About Drinking, including the need to “fit in.”

https://t.co/E7cf5NaBFK https://t.co/bYLlx7698C",0,0,https://twitter.com/brownforman/status/1026524982044766208,0.0,0.849,0.151,-0.4939
1043,1025743181021937670,brownforman,Brown-Forman,2018-8-04,14:00:06,Brand Tweet,"""When I communicated the desire to move from R&amp;D to a business-focused role, Brown-Forman encouraged and enabled me to make the jump. I am so glad I have built a career with a company that allows me to grow outside of my technical scope."" - Cammie King. https://t.co/DFiaVGsNSK",1,1,https://twitter.com/brownforman/status/1025743181021937670,0.206,0.794,0.0,0.8429
1044,1025516704271622144,brownforman,Brown-Forman,2018-8-03,23:00:10,Brand Tweet,"The @Downtown_Lou helps to improve quality of life by creating a safer, cleaner and more enjoyable downtown environment. Proud to have Campbell Brown join its board. https://t.co/xqbwxsOIyZ",0,1,https://twitter.com/brownforman/status/1025516704271622144,0.583,0.417,0.0,0.9581
1045,1025514104625262592,brownforman,Brown-Forman,2018-8-03,22:49:50,Brand Tweet,Congrats to Karen Krinock who received “Workplace Chair of the Year “award through @FundfortheArts. We believe in giving back to our community. https://t.co/1n9B9I6jyR,1,1,https://twitter.com/brownforman/status/1025514104625262592,0.234,0.766,0.0,0.7003
1046,1025131639184257025,brownforman,Brown-Forman,2018-8-02,21:30:03,Brand Tweet,"Our Young Professionals Employee Resource Group strengthens Brown-Forman by helping to better understand, retain, and reach LDA – 34 year old as employees. 

Read about all our ERG’s here → 
https://t.co/GPcugM5nQh",0,0,https://twitter.com/brownforman/status/1025131639184257025,0.277,0.723,0.0,0.802
1047,1025116552260190208,brownforman,Brown-Forman,2018-8-02,20:30:06,Brand Tweet,"Water is the lifeblood of the beverage business—and protecting this shared resource is not only the right thing to do but a business imperative. @BIERoundtable

https://t.co/wS10upGDhi https://t.co/xVPX719m94",1,4,https://twitter.com/brownforman/status/1025116552260190208,0.075,0.925,0.0,0.2204
1048,1025085750495338496,brownforman,Brown-Forman,2018-8-02,18:27:42,Brand Tweet,"“From inaccurate data to lack of on-the-ground experts, the barriers to local watershed data collection are wide-ranging.” - Andy Battjes, Brown-Forman. @BIERoundtable

https://t.co/RfnllDPIwu https://t.co/G28u5CamoF",0,1,https://twitter.com/brownforman/status/1025085750495338496,0.0,0.901,0.099,-0.3182
1049,1024791919854010368,brownforman,Brown-Forman,2018-8-01,23:00:08,Brand Tweet,"Any guesses to who this is? Hint: He started off as a pharmaceutical salesman, and was one of the first to sell #whiskey in sealed bottles to ensure quality. #WhiskeyWednesday https://t.co/E7UqQJ9omJ",1,0,https://twitter.com/brownforman/status/1024791919854010368,0.0575,0.9425,0.0,0.1909
1050,1024772681521094656,brownforman,Brown-Forman,2018-8-01,21:43:41,Brand Tweet,August marks Young Professionals Month. We’re highlighting members of our Young Professionals Employee Resource Group all month long.,0,0,https://twitter.com/brownforman/status/1024772681521094656,0.0,1.0,0.0,0.0
1051,1024437077407162368,brownforman,Brown-Forman,2018-7-31,23:30:07,Brand Tweet,"Whether it is @HerraduraTeq garnering a Best of Class in the SIP Awards or Pepe Lopez receiving the Direccion General de Normas (the Mexican government’s seal of approval), we’re proud of our #tequila portfolio. https://t.co/bM4ttUpq7y",0,0,https://twitter.com/brownforman/status/1024437077407162368,0.269,0.731,0.0,0.8834
1052,1024422841343791105,brownforman,Brown-Forman,2018-7-31,22:33:32,Brand Tweet,"Premium American Whiskey is one of the fastest growing spirits categories in the world. Learn more in our Annual Report → 

https://t.co/k9BwmotZ22 https://t.co/RLrkraG7dk",0,0,https://twitter.com/brownforman/status/1024422841343791105,0.078,0.922,0.0,0.1779
1053,1024052040144769025,brownforman,Brown-Forman,2018-7-30,22:00:06,Brand Tweet,We know consumers are looking to trade up. @HerraduraTeq  Selección Suprema aged for 49 months gives them the opportunity to do just that. #tequila https://t.co/H4D1k0YzZq,0,0,https://twitter.com/brownforman/status/1024052040144769025,0.123,0.877,0.0,0.4215
1054,1024036409533980674,brownforman,Brown-Forman,2018-7-30,20:58:00,Brand Tweet,"Excessive drinking in college has an impact. See our latest piece in “Our Thinking About Drinking”. 

https://t.co/URDa1u9bjs",0,0,https://twitter.com/brownforman/status/1024036409533980674,0.0,1.0,0.0,0.0
1055,1022949766001512449,brownforman,Brown-Forman,2018-7-27,21:00:04,Brand Tweet,"We believe that #diversity simply makes us stronger. Our diversity efforts extend to our suppliers as well as our employees. Learn more: 
https://t.co/Ivpwr3qVjG",0,0,https://twitter.com/brownforman/status/1022949766001512449,0.174,0.826,0.0,0.4215
1056,1022919581042700289,brownforman,Brown-Forman,2018-7-27,19:00:07,Brand Tweet,Our barrels can only be used once for bourbon but they can be reused to age #tequila. Don Eduardo Añejo is aged exclusively in once-used ex-bourbon barrels. https://t.co/8DrEW24Xz2,0,0,https://twitter.com/brownforman/status/1022919581042700289,0.0,1.0,0.0,0.0
1057,1022898365137338369,brownforman,Brown-Forman,2018-7-27,17:35:49,Brand Tweet,#ICYMI: We’ve partnered with @SpeedArtMuseum to provide museum access no matter what your income level. @courierjournal https://t.co/vSMAm6kpVX https://t.co/J5o3V3h93V,8,30,https://twitter.com/brownforman/status/1022898365137338369,0.072,0.784,0.144,-0.2732
1058,1022482730343378946,brownforman,Brown-Forman,2018-7-26,14:04:14,Brand Tweet,"""Bill Street will be remembered as a gracious and good man who enriched the lives of so many people at our company and in our community,"" - CEO Paul Varga.

https://t.co/P8hMgYx9Oi https://t.co/QG9dfv3bis",4,5,https://twitter.com/brownforman/status/1022482730343378946,0.194,0.806,0.0,0.7579
1059,1022240097096400896,brownforman,Brown-Forman,2018-7-25,22:00:06,Brand Tweet,#TequilaTip: Since 1902 only the blue agave may be used for production of 100% agave #tequila.,0,0,https://twitter.com/brownforman/status/1022240097096400896,0.0,1.0,0.0,0.0
1060,1022230997780365320,brownforman,Brown-Forman,2018-7-25,21:23:56,Brand Tweet,"A blended malt whiskey based on historical recipes and influenced by Woodford Reserve Bourbon. Sip the latest from @WoodfordReserve 
#whiskeywednesday https://t.co/wZq4pMFCl3",0,0,https://twitter.com/brownforman/status/1022230997780365320,0.0,1.0,0.0,0.0
1061,1021855069086646273,brownforman,Brown-Forman,2018-7-24,20:30:08,Brand Tweet,#ICYMI: @BFLouisville named our Chief Human Resources Officer Kirsten Hawley “Mentor of the Year.” Proud to have great people behind our brands. https://t.co/sR0j809TEO,0,0,https://twitter.com/brownforman/status/1021855069086646273,0.298,0.702,0.0,0.802
1062,1021809768791502848,brownforman,Brown-Forman,2018-7-24,17:30:07,Brand Tweet,"It begins with 100% hand-harvested blue Weber agave, naturally fermented and double distilled, and moves on to a two-month siesta in our own handmade American oak barrel. @ElJimador #NationalTequilaDay https://t.co/kJxvJN1R15",1,2,https://twitter.com/brownforman/status/1021809768791502848,0.0,1.0,0.0,0.0
1063,1021783554135662592,brownforman,Brown-Forman,2018-7-24,15:45:57,Brand Tweet,"We actively promote a culture of diversity.  Proud to receive a spot on the Diversity Best Practices' Inclusion Index - making us one of only 31 companies to achieve an 81% or higher rating. #DBPInclusionIndex
https://t.co/BlqcAQ51wg https://t.co/ZfeFaWKD8d",2,4,https://twitter.com/brownforman/status/1021783554135662592,0.311,0.689,0.0,0.9042
1064,1021485130886602759,brownforman,Brown-Forman,2018-7-23,20:00:08,Brand Tweet,"As college students start to think about heading back to school, here’s a look at the impact on alcohol and academics. 

https://t.co/hC5djgXPEm",0,1,https://twitter.com/brownforman/status/1021485130886602759,0.0,1.0,0.0,0.0
1065,1021461425087287298,brownforman,Brown-Forman,2018-7-23,18:25:56,Brand Tweet,"Responsibility is more than just a tagline. Congrats to our State Manager of Virginia, the distributor and the state for being recognized for their commitment to #responsibility. https://t.co/lZCYqXCXAv",0,0,https://twitter.com/brownforman/status/1021461425087287298,0.214,0.786,0.0,0.7402
1066,1020458376109731845,brownforman,Brown-Forman,2018-7-21,00:00:10,Brand Tweet,"Quality takes time. @HerraduraTeq Añejo matures in the barrel for 25 months, which is more than double the 1-year age requirement for a #tequila to be considered an Añejo by Mexico law. https://t.co/ReSNZigoCY",0,0,https://twitter.com/brownforman/status/1020458376109731845,0.0,1.0,0.0,0.0
1067,1020443266527899648,brownforman,Brown-Forman,2018-7-20,23:00:08,Brand Tweet,"We believe that #arts engagement fosters business innovation, creativity, and problem-solving, so we integrate the arts into corporate culture with great partners like @FundfortheArts. #nonprofit https://t.co/3WdtQW0dK7",2,3,https://twitter.com/brownforman/status/1020443266527899648,0.451,0.549,0.0,0.93
1068,1020429147452166145,brownforman,Brown-Forman,2018-7-20,22:04:02,Brand Tweet,One of our many community partners: @HealingPlace_KY provides the tools for recovery for more than 600 men and women suffering from drug and alcohol addiction daily. https://t.co/5XD8X2cyBB,4,6,https://twitter.com/brownforman/status/1020429147452166145,0.0,0.886,0.114,-0.4767
1069,1020095985278693377,brownforman,Brown-Forman,2018-7-20,00:00:10,Brand Tweet,"When visiting @HerraduraTeq get aboard the Tequila Herradura Express which starts in Guadalajara, heads through the rich landscapes of Jalisco and ends in Amatitán, the birthplace of #tequila. 
https://t.co/mV1DYVmWHo https://t.co/nWPDrQS7aD",0,0,https://twitter.com/brownforman/status/1020095985278693377,0.153,0.847,0.0,0.5719
1070,1020073318362296320,brownforman,Brown-Forman,2018-7-19,22:30:05,Brand Tweet,"We work with great partners all over the world, including Peter Mielzynski Agencies (PMA) who will now oversee our portfolio in Canada. https://t.co/DH3VGrqhh2",0,0,https://twitter.com/brownforman/status/1020073318362296320,0.163,0.837,0.0,0.6249
1071,1020057555018625025,brownforman,Brown-Forman,2018-7-19,21:27:27,Brand Tweet,A change in leadership. Hear firsthand about the transition during our latest earnings call. https://t.co/uG128Rm9mo https://t.co/V62bnjuLLo,0,0,https://twitter.com/brownforman/status/1020057555018625025,0.0,1.0,0.0,0.0
1072,1019673170427764737,brownforman,Brown-Forman,2018-7-18,20:00:03,Brand Tweet,"780 employees have volunteered approximately 15,000 hours. Supporting the communities in which we work is key.",1,1,https://twitter.com/brownforman/status/1019673170427764737,0.182,0.818,0.0,0.4404
1073,1019644572224417792,brownforman,Brown-Forman,2018-7-18,18:06:24,Brand Tweet,In order to succeed we have to all work together. Proud to stand alongside the @kybourbontrail to share tips on responsible drinking with attendees of the Northwest Alcohol Conference. #NWAC2018 #drinkresponsibly https://t.co/7kCuTCq8VG,0,0,https://twitter.com/brownforman/status/1019644572224417792,0.32,0.68,0.0,0.8689
1074,1018971053849300992,brownforman,Brown-Forman,2018-7-16,21:30:05,Brand Tweet,"Since the launch of @OpDryWater, there has been a 27% decrease in recreational boater deaths where alcohol use was the primary contributing factor. Learn more --&gt; https://t.co/Kk6CK3O3jq",0,0,https://twitter.com/brownforman/status/1018971053849300992,0.0,1.0,0.0,0.0
1075,1018949097628323841,brownforman,Brown-Forman,2018-7-16,20:02:50,Brand Tweet,Drinking and driving isn't solely a car issue. A few tips on #responsibility when it comes to boating. https://t.co/skrl0fYbcu,0,0,https://twitter.com/brownforman/status/1018949097628323841,0.0,1.0,0.0,0.0
1076,1017883900696252416,brownforman,Brown-Forman,2018-7-13,21:30:07,Brand Tweet,"A brand with history. For nearly 150 years, 100% agave #tequila has been crafted at Casa Herradura. @HerraduraTeq https://t.co/FqwrVBINZd",1,2,https://twitter.com/brownforman/status/1017883900696252416,0.0,1.0,0.0,0.0
1077,1017868793027203072,brownforman,Brown-Forman,2018-7-13,20:30:06,Brand Tweet,"What’s old is new. @oldforester's label has always included a handwritten guarantee. King of Kentucky will also include handwritten details including proof, age, warehouse location, and Master Distiller Chris Morris’ signature. https://t.co/Et90Evzpaz",0,1,https://twitter.com/brownforman/status/1017868793027203072,0.0,1.0,0.0,0.0
1078,1017839860185485312,brownforman,Brown-Forman,2018-7-13,18:35:07,Brand Tweet,Our communities sustain us. That's why 20 of our production and regional offices have a Civic Engagement Committee committed to giving back to the community’s needs. https://t.co/jD1H8is32P https://t.co/Y8mP0GwQNL,0,1,https://twitter.com/brownforman/status/1017839860185485312,0.254,0.746,0.0,0.7579
1079,1017159120024227840,brownforman,Brown-Forman,2018-7-11,21:30:06,Brand Tweet,"We’re excited to announce the “Best Place to Work for Disability Inclusion.” This is the third year in a row we’ve scored a 100% on the Disability Inclusion Index. 

https://t.co/0HVV4RoKRG https://t.co/yVDa0R9YwO",0,1,https://twitter.com/brownforman/status/1017159120024227840,0.085,0.915,0.0,0.34
